Time,x,y,z
766.08,-1.6443444,-0.0059698434,0.17332903
766.09,-1.6459229,-0.02244975,0.1707781
766.1,-1.6473111,-0.038977496,0.16829129
766.11,-1.6485091,-0.05555128,0.16586728
766.12,-1.6495174,-0.07216929,0.16350482
766.13,-1.650336,-0.0888297,0.16120265
766.14,-1.650965,-0.105530724,0.15895957
766.15,-1.6514046,-0.122270525,0.15677433
766.16,-1.6516551,-0.1390473,0.15464573
766.17,-1.6517167,-0.1558592,0.15257257
766.18,-1.6515895,-0.17270446,0.15055373
766.19,-1.6512737,-0.18958122,0.14858805
766.2,-1.6507697,-0.20648766,0.14667441
766.21,-1.6500776,-0.22342195,0.14481169
766.22,-1.6491976,-0.24038228,0.14299878
766.23,-1.6481299,-0.25736684,0.14123467
766.24,-1.646875,-0.27437374,0.13951828
766.25,-1.645433,-0.2914012,0.13784857
766.26,-1.6438041,-0.3084474,0.13622457
766.27,-1.6419886,-0.32551047,0.13464522
766.28,-1.6399869,-0.3425886,0.1331096
766.29,-1.6377991,-0.35967997,0.13161674
766.3,-1.6354257,-0.3767827,0.13016571
766.31,-1.6328669,-0.393895,0.1287556
766.32,-1.630123,-0.411015,0.1273855
766.33,-1.6271944,-0.4281409,0.12605451
766.34,-1.6240814,-0.44527084,0.124761805
766.35,-1.6207843,-0.462403,0.12350652
766.36,-1.6173036,-0.47953552,0.122287855
766.37,-1.6136395,-0.4966666,0.12110497
766.38,-1.6097925,-0.51379436,0.11995709
766.39,-1.6057628,-0.53091705,0.11884344
766.4,-1.6015512,-0.5480327,0.11776328
766.41,-1.5971576,-0.5651396,0.116715856
766.42,-1.5925828,-0.5822358,0.11570045
766.43,-1.5878271,-0.5993196,0.114716366
766.44,-1.5828909,-0.61638904,0.1137629
766.45,-1.5777746,-0.63344234,0.11283939
766.46,-1.572479,-0.65047765,0.1119452
766.47,-1.5670042,-0.6674932,0.111079656
766.48,-1.5613508,-0.6844871,0.11024215
766.49,-1.5555195,-0.70145756,0.10943207
766.5,-1.5495105,-0.71840274,0.10864884
766.51,-1.5433246,-0.7353208,0.10789186
766.52,-1.5369622,-0.7522099,0.10716057
766.53,-1.5304238,-0.76906824,0.106454425
766.54,-1.52371,-0.78589404,0.10577289
766.55,-1.5168215,-0.80268544,0.10511544
766.56,-1.5097588,-0.8194406,0.10448157
766.57,-1.5025225,-0.8361578,0.10387079
766.58,-1.4951133,-0.8528351,0.10328261
766.59,-1.4875317,-0.86947083,0.10271656
766.6,-1.4797783,-0.88606304,0.102172196
766.61,-1.471854,-0.90261006,0.10164907
766.62,-1.4637593,-0.91911,0.10114675
766.63,-1.4554949,-0.9355611,0.10066483
766.64,-1.4470615,-0.9519616,0.10020291
766.65,-1.4384599,-0.96830964,0.09976058
766.66,-1.4296907,-0.98460346,0.099337466
766.67,-1.4207547,-1.0008413,0.0989332
766.68,-1.4116527,-1.0170214,0.09854742
766.69,-1.4023854,-1.033142,0.09817978
766.7,-1.3929536,-1.0492011,0.097829945
766.71,-1.3833581,-1.0651972,0.09749759
766.72,-1.3735999,-1.0811285,0.09718239
766.73,-1.3636795,-1.0969932,0.09688405
766.74,-1.3535979,-1.1127895,0.09660224
766.75,-1.3433559,-1.1285158,0.09633669
766.76,-1.3329544,-1.1441702,0.096087135
766.77,-1.3223944,-1.159751,0.095853284
766.78,-1.3116766,-1.1752566,0.09563489
766.79,-1.3008021,-1.190685,0.09543169
766.8,-1.2897718,-1.2060348,0.09524346
766.81,-1.2785865,-1.221304,0.09506994
766.82,-1.2672473,-1.2364912,0.09491091
766.83,-1.2557552,-1.2515944,0.09476616
766.84,-1.2441111,-1.2666122,0.09463551
766.85,-1.2323159,-1.2815427,0.09451874
766.86,-1.2203709,-1.2963841,0.09441566
766.87,-1.2082767,-1.311135,0.09432606
766.88,-1.1960349,-1.3257936,0.09424977
766.89,-1.1836462,-1.3403584,0.09418663
766.9,-1.1711117,-1.3548275,0.094136454
766.91,-1.1584326,-1.3691994,0.09409909
766.92,-1.1456101,-1.3834724,0.09407438
766.93,-1.132645,-1.397645,0.09406218
766.94,-1.1195388,-1.4117154,0.09406238
766.95,-1.1062924,-1.4256821,0.09407489
766.96,-1.092907,-1.4395435,0.094099544
766.97,-1.0793839,-1.4532979,0.094136216
766.98,-1.065724,-1.4669437,0.09418479
766.99,-1.051929,-1.4804796,0.09424517
767,-1.0379997,-1.4939038,0.09431725
767.01,-1.0239376,-1.5072147,0.09440093
767.02,-1.0097438,-1.5204109,0.09449612
767.03,-0.99541974,-1.5334907,0.09460274
767.04,-0.98096657,-1.5464528,0.0947207
767.05,-0.96638554,-1.5592953,0.09485003
767.06,-0.95167804,-1.5720171,0.0949906
767.07,-0.93684536,-1.5846164,0.09514236
767.08,-0.92188895,-1.597092,0.095305234
767.09,-0.90681005,-1.6094421,0.09547919
767.1,-0.8916101,-1.6216655,0.095664166
767.11,-0.87629044,-1.6337606,0.09586012
767.12,-0.86085254,-1.6457258,0.09606704
767.13,-0.84529775,-1.65756,0.096284874
767.14,-0.8296275,-1.6692616,0.09651359
767.15,-0.8138433,-1.6808292,0.096753225
767.16,-0.79794645,-1.6922613,0.09700378
767.17,-0.78193855,-1.7035567,0.0972652
767.18,-0.7658211,-1.7147138,0.097537495
767.19,-0.74959546,-1.7257315,0.097820655
767.2,-0.7332633,-1.7366083,0.09811469
767.21,-0.7168261,-1.7473427,0.0984196
767.22,-0.7002853,-1.7579336,0.09873541
767.23,-0.6836426,-1.7683797,0.09906212
767.24,-0.6668995,-1.7786796,0.09939976
767.25,-0.65005755,-1.7888321,0.09974836
767.26,-0.6331184,-1.7988356,0.10010801
767.27,-0.6160835,-1.8086894,0.100478716
767.28,-0.5989546,-1.8183917,0.10086051
767.29,-0.5817334,-1.8279415,0.10125343
767.3,-0.56442136,-1.8373377,0.101657525
767.31,-0.54702026,-1.846579,0.10207285
767.32,-0.5295318,-1.855664,0.10249947
767.33,-0.5119575,-1.8645918,0.10293743
767.34,-0.49429926,-1.8733612,0.10338681
767.35,-0.47655863,-1.8819709,0.10384767
767.36,-0.45873737,-1.8904198,0.104320124
767.37,-0.4408372,-1.8987069,0.10480427
767.38,-0.42285988,-1.906831,0.10530015
767.39,-0.40480712,-1.9147911,0.10580787
767.4,-0.38668075,-1.922586,0.10632751
767.41,-0.36848253,-1.9302146,0.10685917
767.42,-0.3502142,-1.9376762,0.10740295
767.43,-0.33187765,-1.9449693,0.10795896
767.44,-0.3134746,-1.9520932,0.108527295
767.45,-0.29500693,-1.9590468,0.109108075
767.46,-0.27647647,-1.9658293,0.10970143
767.47,-0.257885,-1.9724394,0.110307544
767.48,-0.23923443,-1.9788764,0.110926494
767.49,-0.2205266,-1.9851393,0.111558415
767.5,-0.2017634,-1.9912271,0.11220344
767.51,-0.18294673,-1.9971391,0.11286172
767.52,-0.16407847,-2.0028744,0.11353339
767.53,-0.14516053,-2.008432,0.114218615
767.54,-0.12619483,-2.0138109,0.11491754
767.55,-0.10718331,-2.0190108,0.11563032
767.56,-0.088127896,-2.0240304,0.116357125
767.57,-0.06903051,-2.0288692,0.11709817
767.58,-0.049893115,-2.0335262,0.11785362
767.59,-0.03071769,-2.0380008,0.11862364
767.6,-0.011506206,-2.0422924,0.11940841
767.61,0.00773935,-2.0463998,0.12020813
767.62,0.027016986,-2.050323,0.12102299
767.63,0.0463247,-2.0540607,0.121853195
767.64,0.06566048,-2.0576124,0.12269895
767.65,0.0850223,-2.0609777,0.12356045
767.66,0.10440814,-2.0641558,0.12443793
767.67,0.12381596,-2.0671458,0.12533161
767.68,0.14324374,-2.0699477,0.12624176
767.69,0.16268942,-2.0725605,0.12716858
767.7,0.18215092,-2.074984,0.12811232
767.71,0.20162618,-2.0772173,0.1290732
767.72,0.22111313,-2.07926,0.1300515
767.73,0.24060968,-2.081112,0.13104744
767.74,0.26011375,-2.0827723,0.1320613
767.75,0.2796232,-2.0842407,0.13309336
767.76,0.29913598,-2.0855167,0.13414386
767.77,0.31864995,-2.0865998,0.1352131
767.78,0.33816302,-2.0874898,0.13630143
767.79,0.35767302,-2.0881865,0.13740908
767.8,0.37717786,-2.088689,0.13853635
767.81,0.39667538,-2.0889976,0.13968356
767.82,0.41616344,-2.0891113,0.14085102
767.83,0.4356399,-2.0890305,0.14203905
767.84,0.45510256,-2.0887547,0.14324796
767.85,0.4745493,-2.0882835,0.14447808
767.86,0.49397793,-2.0876167,0.14572977
767.87,0.5133863,-2.0867543,0.14700335
767.88,0.53277224,-2.085696,0.14829922
767.89,0.5521335,-2.0844417,0.14961772
767.9,0.571468,-2.0829911,0.15095921
767.91,0.5907734,-2.0813441,0.15232407
767.92,0.61004764,-2.079501,0.15371267
767.93,0.62928843,-2.0774612,0.15512542
767.94,0.64849365,-2.0752249,0.15656272
767.95,0.66766095,-2.072792,0.15802494
767.96,0.68678826,-2.0701628,0.15951252
767.97,0.70587325,-2.067337,0.16102587
767.98,0.7249137,-2.0643148,0.16256541
767.99,0.74390745,-2.061096,0.16413163
768,0.76285225,-2.057681,0.16572492
768.01,0.78174585,-2.0540698,0.16734578
768.02,0.800586,-2.0502625,0.16899462
768.03,0.81937045,-2.0462592,0.17067195
768.04,0.838097,-2.0420601,0.17237823
768.05,0.85676336,-2.0376654,0.17411396
768.06,0.8753673,-2.0330756,0.17587961
768.07,0.89390653,-2.0282905,0.17767571
768.08,0.9123788,-2.0233107,0.17950277
768.09,0.9307819,-2.0181363,0.1813613
768.1,0.94911355,-2.0127676,0.18325186
768.11,0.96737146,-2.0072052,0.18517497
768.12,0.9855534,-2.001449,0.18713118
768.13,1.0036571,-1.9955,0.18912107
768.14,1.0216802,-1.9893582,0.1911452
768.15,1.0396206,-1.983024,0.19320412
768.16,1.0574759,-1.976498,0.19529846
768.17,1.0752438,-1.9697806,0.1974288
768.18,1.0929221,-1.9628724,0.19959575
768.19,1.1105086,-1.9557738,0.20179993
768.2,1.1280009,-1.9484855,0.20404193
768.21,1.1453967,-1.941008,0.20632243
768.22,1.1626939,-1.9333417,0.20864205
768.23,1.1798899,-1.9254876,0.21100147
768.24,1.1969827,-1.9174461,0.21340135
768.25,1.2139701,-1.909218,0.21584235
768.26,1.2308495,-1.9008038,0.21832518
768.27,1.2476189,-1.8922044,0.22085053
768.28,1.2642759,-1.8834205,0.2234191
768.29,1.2808181,-1.8744528,0.22603163
768.3,1.2972435,-1.8653022,0.22868878
768.31,1.3135496,-1.8559694,0.2313913
768.32,1.3297343,-1.8464553,0.23413995
768.33,1.3457953,-1.8367609,0.23693548
768.34,1.3617301,-1.8268868,0.23977867
768.35,1.3775367,-1.8168341,0.24267028
768.36,1.3932126,-1.8066037,0.24561112
768.37,1.4087558,-1.7961966,0.24860197
768.38,1.4241637,-1.7856137,0.25164366
768.39,1.4394344,-1.7748561,0.25473696
768.4,1.4545654,-1.7639247,0.2578827
768.41,1.4695544,-1.7528208,0.2610816
768.42,1.4843994,-1.7415453,0.2643346
768.43,1.499098,-1.7300993,0.2676425
768.44,1.5136478,-1.718484,0.2710062
768.45,1.5280467,-1.7067007,0.27442655
768.46,1.5422926,-1.6947503,0.27790445
768.47,1.5563829,-1.6826342,0.28144073
768.48,1.5703157,-1.6703537,0.28503633
768.49,1.5840886,-1.6579098,0.28869215
768.5,1.5976993,-1.645304,0.2924091
768.51,1.6111457,-1.6325375,0.29618782
768.52,1.6244255,-1.6196116,0.30002937
768.53,1.6375366,-1.6065278,0.30393466
768.54,1.6504767,-1.5932875,0.30790463
768.55,1.6632437,-1.5798918,0.31194022
768.56,1.675835,-1.5663426,0.31604236
768.57,1.6882489,-1.552641,0.320212
768.58,1.700483,-1.5387887,0.3244501
768.59,1.7125349,-1.524787,0.32875755
768.6,1.7244028,-1.5106376,0.3331354
768.61,1.7360842,-1.4963421,0.33758444
768.62,1.7475772,-1.4819018,0.3421053
768.63,1.7588795,-1.4673187,0.34669924
768.64,1.769989,-1.452594,0.35136715
768.65,1.7809035,-1.4377297,0.35611
768.66,1.7916207,-1.4227275,0.36092877
768.67,1.8021387,-1.4075887,0.36582434
768.68,1.8124553,-1.3923155,0.37079766
768.69,1.8225683,-1.3769095,0.37584972
768.7,1.8324758,-1.3613725,0.38098145
768.71,1.8421755,-1.3457061,0.38619322
768.72,1.8516654,-1.3299124,0.3914862
768.73,1.8609434,-1.3139931,0.3968613
768.74,1.8700074,-1.29795,0.40231946
768.75,1.8788553,-1.2817854,0.4078615
768.76,1.8874853,-1.2655008,0.41348833
768.77,1.895895,-1.2490983,0.41920075
768.78,1.9040825,-1.23258,0.42499965
768.79,1.912046,-1.2159476,0.4308858
768.8,1.9197831,-1.1992035,0.4368598
768.81,1.9272922,-1.1823494,0.44292215
768.82,1.9345711,-1.1653876,0.44907388
768.83,1.941618,-1.1483202,0.45531568
768.84,1.9484307,-1.1311493,0.4616483
768.85,1.9550074,-1.1138769,0.46807232
768.86,1.9613461,-1.0965054,0.47458848
768.87,1.9674451,-1.0790367,0.4811974
768.88,1.9733022,-1.0614734,0.4878996
768.89,1.978916,-1.0438174,0.49469504
768.9,1.9842843,-1.0260711,0.5015846
768.91,1.9894053,-1.0082366,0.5085687
768.92,1.9942771,-0.99031657,0.5156478
768.93,1.9988981,-0.9723131,0.5228223
768.94,2.0032666,-0.95422864,0.5300925
768.95,2.0073805,-0.9360655,0.53745866
768.96,2.011238,-0.91782606,0.54492104
768.97,2.014838,-0.8995128,0.5524796
768.98,2.0181782,-0.88112813,0.56013435
768.99,2.0212574,-0.86267453,0.56788546
769,2.0240736,-0.8441545,0.575733
769.01,2.0266254,-0.82557046,0.5836769
769.02,2.028911,-0.80692506,0.591717
769.03,2.030929,-0.7882208,0.59985316
769.04,2.032678,-0.76946026,0.60808516
769.05,2.0341563,-0.75064594,0.61641216
769.06,2.0353622,-0.7317805,0.624834
769.07,2.036295,-0.7128666,0.63335025
769.08,2.0369523,-0.6939069,0.64196026
769.09,2.0373335,-0.67490405,0.6506634
769.1,2.0374367,-0.6558607,0.65945894
769.11,2.037261,-0.6367796,0.668346
769.12,2.0368052,-0.6176635,0.6773236
769.13,2.0360677,-0.59851503,0.6863906
769.14,2.0350473,-0.57933706,0.6955459
769.15,2.0337434,-0.5601323,0.7047884
769.16,2.032154,-0.54090357,0.7141167
769.17,2.030279,-0.5216537,0.7235293
769.18,2.0281165,-0.5023855,0.7330248
769.19,2.0256658,-0.48310184,0.7426014
769.2,2.022926,-0.46380553,0.75225735
769.21,2.0198967,-0.44449943,0.7619908
769.22,2.0165763,-0.42518646,0.7717996
769.23,2.0129645,-0.4058695,0.7816819
769.24,2.0090601,-0.3865515,0.7916352
769.25,2.0048628,-0.3672354,0.80165726
769.26,2.0003715,-0.3479241,0.8117455
769.27,1.9955862,-0.3286206,0.8218973
769.28,1.990506,-0.30932778,0.8321101
769.29,1.9851305,-0.29004866,0.8423808
769.3,1.9794594,-0.27078626,0.8527065
769.31,1.9734923,-0.2515435,0.86308396
769.32,1.9672288,-0.23232345,0.8735099
769.33,1.9606687,-0.21312912,0.8839809
769.34,1.9538118,-0.19396354,0.8944932
769.35,1.9466581,-0.17482969,0.9050435
769.36,1.9392077,-0.1557306,0.91562784
769.37,1.9314604,-0.13666934,0.9262423
769.38,1.9234164,-0.117648944,0.9368826
769.39,1.9150759,-0.09867248,0.94754446
769.4,1.9064392,-0.079743005,0.9582235
769.41,1.8975066,-0.060863588,0.96891516
769.42,1.8882784,-0.042037293,0.97961456
769.43,1.8787552,-0.023267116,0.99031764
769.44,1.8689376,-0.0045561525,1.0010191
769.45,1.8588263,0.014092523,1.0117137
769.46,1.8484218,0.032675844,1.0223963
769.47,1.8377252,0.05119074,1.0330615
769.48,1.8267372,0.069634154,1.0437038
769.49,1.8154588,0.08800302,1.0543174
769.5,1.8038911,0.10629436,1.0648974
769.51,1.7920352,0.12450507,1.0754378
769.52,1.7798926,0.14263213,1.0859323
769.53,1.7674643,0.16067249,1.0963749
769.54,1.754752,0.17862312,1.1067593
769.55,1.7417572,0.196481,1.1170794
769.56,1.7284813,0.21424317,1.1273293
769.57,1.7149261,0.23190662,1.1375027
769.58,1.7010936,0.24946836,1.1475925
769.59,1.6869855,0.2669254,1.1575925
769.6,1.6726038,0.2842748,1.1674958
769.61,1.6579506,0.30151358,1.1772958
769.62,1.6430283,0.3186389,1.1869859
769.63,1.6278389,0.33564776,1.1965593
769.64,1.6123848,0.3525373,1.2060091
769.65,1.5966686,0.36930466,1.2153285
769.66,1.580693,0.38594696,1.2245102
769.67,1.5644604,0.40246135,1.2335473
769.68,1.5479736,0.4188451,1.2424338
769.69,1.5312357,0.4350953,1.2511619
769.7,1.5142494,0.45120928,1.2597252
769.71,1.497018,0.46718425,1.2681164
769.72,1.4795444,0.48301747,1.2763286
769.73,1.461832,0.4987063,1.2843553
769.74,1.4438843,0.5142481,1.2921897
769.75,1.4257044,0.52964014,1.2998252
769.76,1.4072961,0.54487985,1.3072548
769.77,1.3886628,0.5599647,1.3144721
769.78,1.3698084,0.57489216,1.3214705
769.79,1.3507367,0.58965963,1.328244
769.8,1.3314515,0.6042647,1.334786
769.81,1.3119569,0.6187049,1.3410906
769.82,1.2922568,0.63297784,1.3471516
769.83,1.2723556,0.64708114,1.3529631
769.84,1.2522572,0.66101253,1.3585196
769.85,1.2319661,0.6747696,1.3638154
769.86,1.2114867,0.68835014,1.3688451
769.87,1.1908236,0.70175195,1.3736037
769.88,1.169981,0.7149729,1.378086
769.89,1.1489638,0.7280108,1.3822871
769.9,1.1277765,0.7408635,1.3862026
769.91,1.1064239,0.7535291,1.3898281
769.92,1.0849108,0.7660054,1.3931594
769.93,1.063242,0.7782906,1.3961926
769.94,1.0414225,0.79038274,1.398924
769.95,1.0194573,0.80227995,1.4013503
769.96,0.99735147,0.8139804,1.403468
769.97,0.9751099,0.8254823,1.4052745
769.98,0.9527378,0.8367839,1.4067672
769.99,0.93024045,0.8478836,1.4079436
770,0.90762293,0.8587797,1.4088019
770.01,0.88489044,0.8694706,1.4093399
770.02,0.8620483,0.8799548,1.4095563
770.03,0.8391018,0.8902309,1.4094499
770.04,0.8160563,0.9002973,1.4090198
770.05,0.79291713,0.9101527,1.4082656
770.06,0.7696897,0.91979575,1.4071869
770.07,0.7463792,0.9292252,1.4057833
770.08,0.72299117,0.9384398,1.4040554
770.09,0.69953096,0.94743836,1.4020039
770.1,0.676004,0.95621973,1.3996298
770.11,0.6524157,0.96478295,1.3969344
770.12,0.62877136,0.9731268,1.3939189
770.13,0.6050765,0.98125046,1.390585
770.14,0.5813364,0.98915297,1.386935
770.15,0.55755645,0.9968335,1.3829716
770.16,0.533742,1.0042912,1.3786975
770.17,0.5098984,1.0115252,1.3741157
770.18,0.48603094,1.0185349,1.369229
770.19,0.46214485,1.0253197,1.3640412
770.2,0.43824545,1.0318788,1.3585564
770.21,0.41433787,1.038212,1.3527787
770.22,0.39042732,1.0443183,1.3467125
770.23,0.36651897,1.0501976,1.340362
770.24,0.34261787,1.0558493,1.333732
770.25,0.31872904,1.0612732,1.326828
770.26,0.29485753,1.0664688,1.3196552
770.27,0.27100822,1.0714362,1.3122191
770.28,0.24718605,1.0761747,1.3045254
770.29,0.22339587,1.0806845,1.2965798
770.3,0.1996424,1.0849653,1.2883888
770.31,0.17593038,1.0890172,1.2799585
770.32,0.15226443,1.09284,1.2712955
770.33,0.12864922,1.0964339,1.2624063
770.34,0.105089195,1.0997987,1.2532977
770.35,0.08158882,1.1029348,1.2439767
770.36,0.058152463,1.1058422,1.2344502
770.37,0.034784414,1.1085213,1.2247257
770.38,0.011488966,1.1109722,1.2148101
770.39,-0.0117297685,1.1131951,1.2047108
770.4,-0.03486772,1.1151904,1.1944355
770.41,-0.0579209,1.1169585,1.1839916
770.42,-0.080885395,1.1185,1.1733867
770.43,-0.1037573,1.119815,1.1626282
770.44,-0.12653291,1.1209042,1.151724
770.45,-0.14920855,1.1217681,1.1406816
770.46,-0.17178063,1.1224073,1.1295089
770.47,-0.19424567,1.1228223,1.1182135
770.48,-0.21660015,1.1230139,1.1068032
770.49,-0.23884079,1.1229826,1.0952855
770.5,-0.26096433,1.1227292,1.0836682
770.51,-0.2829676,1.1222545,1.0719589
770.52,-0.3048475,1.1215591,1.060165
770.53,-0.32660103,1.120644,1.0482944
770.54,-0.3482252,1.1195099,1.0363544
770.55,-0.36971727,1.1181579,1.0243523
770.56,-0.39107442,1.1165886,1.0122955
770.57,-0.412294,1.1148031,1.0001912
770.58,-0.4333734,1.1128021,0.9880467
770.59,-0.45431006,1.1105871,0.97586894
770.6,-0.4751016,1.1081587,0.9636648
770.61,-0.49574566,1.105518,0.9514412
770.62,-0.51624,1.1026663,0.9392048
770.63,-0.5365823,1.0996042,0.9269623
770.64,-0.5567705,1.0963334,0.91472006
770.65,-0.5768026,1.0928546,0.9024844
770.66,-0.5966766,1.0891691,0.8902615
770.67,-0.6163906,1.0852782,0.87805724
770.68,-0.63594264,1.0811828,0.86587787
770.69,-0.65533113,1.0768844,0.8537289
770.7,-0.6745543,1.0723841,0.84161586
770.71,-0.6936105,1.0676833,0.8295442
770.72,-0.7124983,1.0627831,0.8175191
770.73,-0.731216,1.0576849,0.805546
770.74,-0.74976236,1.05239,0.7936295
770.75,-0.7681359,1.0468997,0.7817746
770.76,-0.78633535,1.0412153,0.76998556
770.77,-0.8043595,1.0353383,0.758267
770.78,-0.82220703,1.0292699,0.7466233
770.79,-0.83987695,1.0230117,0.7350585
770.8,-0.85736805,1.016565,0.7235764
770.81,-0.8746794,1.0099311,0.71218085
770.82,-0.89180994,1.0031116,0.7008754
770.83,-0.9087588,0.9961078,0.6896636
770.84,-0.92552507,0.9889213,0.6785486
770.85,-0.9421079,0.9815535,0.66753346
770.86,-0.9585065,0.9740059,0.65662116
770.87,-0.9747202,0.9662799,0.6458144
770.88,-0.99074817,0.9583771,0.635116
770.89,-1.0065898,0.95029896,0.62452817
770.9,-1.0222445,0.942047,0.61405337
770.91,-1.0377116,0.9336228,0.6036936
770.92,-1.0529907,0.9250278,0.5934509
770.93,-1.068081,0.9162636,0.58332723
770.94,-1.0829823,0.90733176,0.5733242
770.95,-1.097694,0.89823383,0.56344336
770.96,-1.1122158,0.8889713,0.5536861
770.97,-1.126547,0.8795459,0.5440536
770.98,-1.1406876,0.8699591,0.5345473
770.99,-1.1546371,0.86021256,0.52516806
771,-1.1683952,0.85030776,0.5159167
771.01,-1.1819614,0.84024644,0.5067941
771.02,-1.1953359,0.8300301,0.49780077
771.03,-1.208518,0.81966037,0.4889374
771.04,-1.2215078,0.80913895,0.48020437
771.05,-1.2343048,0.79846734,0.47160196
771.06,-1.2469091,0.78764725,0.46313038
771.07,-1.2593204,0.7766803,0.4547897
771.08,-1.2715385,0.76556814,0.44658002
771.09,-1.2835633,0.75431234,0.43850118
771.1,-1.2953947,0.7429147,0.43055302
771.11,-1.3070326,0.7313767,0.42273527
771.12,-1.3184769,0.7197001,0.4150476
771.13,-1.3297275,0.7078865,0.40748954
771.14,-1.3407844,0.69593763,0.4000606
771.15,-1.3516476,0.6838551,0.39276022
771.16,-1.3623168,0.6716407,0.3855877
771.17,-1.3727921,0.6592959,0.37854233
771.18,-1.3830736,0.6468226,0.37162337
771.19,-1.393161,0.6342223,0.3648299
771.2,-1.4030546,0.6214968,0.3581611
771.21,-1.4127543,0.60864776,0.35161594
771.22,-1.4222599,0.5956769,0.34519348
771.23,-1.4315717,0.5825859,0.3388926
771.24,-1.4406896,0.5693764,0.33271223
771.25,-1.4496135,0.5560502,0.32665125
771.26,-1.4583436,0.54260886,0.32070842
771.27,-1.4668798,0.5290543,0.31488258
771.28,-1.4752223,0.5153881,0.30917242
771.29,-1.4833711,0.50161195,0.3035767
771.3,-1.4913262,0.48772767,0.29809406
771.31,-1.4990876,0.47373694,0.29272324
771.32,-1.5066555,0.45964146,0.2874628
771.33,-1.5140297,0.44544297,0.28231135
771.34,-1.5212106,0.43114322,0.2772675
771.35,-1.528198,0.41674393,0.27232984
771.36,-1.5349921,0.4022468,0.2674969
771.37,-1.541593,0.38765365,0.26276731
771.38,-1.5480006,0.37296614,0.25813946
771.39,-1.5542151,0.3581861,0.25361198
771.4,-1.5602366,0.34331518,0.24918336
771.41,-1.5660651,0.3283552,0.24485211
771.42,-1.5717008,0.31330788,0.24061674
771.43,-1.5771437,0.298175,0.23647572
771.44,-1.5823939,0.2829583,0.23242757
771.45,-1.5874515,0.26765954,0.2284708
771.46,-1.5923165,0.2522805,0.2246039
771.47,-1.5969892,0.23682293,0.22082542
771.48,-1.6014695,0.2212886,0.21713379
771.49,-1.6057576,0.20567928,0.21352756
771.5,-1.6098537,0.18999676,0.21000525
771.51,-1.6137577,0.1742428,0.2065654
